Source;Target;Label;Weight
804;1525;drm_mm_get_block_generic;1
804;1525;drm_ht_create;1
767;257;ieee80211_scan_completed;1
767;257;ieee80211_alloc_hw;1
767;1871;ieee80211_channel_to_frequency;1
767;257;ieee80211_beacon_get_tim;1
767;1871;wiphy_rfkill_set_hw_state;1
767;257;__ieee80211_create_tpt_led_trigger;1
767;257;ieee80211_chswitch_done;1
767;257;__ieee80211_get_radio_led_name;1
767;257;ieee80211_find_sta;1
889;1897;usb_set_interface;1
889;1897;usb_ifnum_to_if;1
889;1897;usb_free_coherent;1
889;1897;usb_alloc_urb;1
889;1897;usb_submit_urb;1
889;1897;usb_free_urb;1
889;1050;video_unregister_device;1
889;1050;video_devdata;1
889;1897;usb_kill_urb;1
889;1050;__video_register_device;1
889;1897;usb_clear_halt;1
889;1897;usb_alloc_coherent;1
889;1050;video_ioctl2;1
1372;1974;i2c_transfer;1
1670;1974;i2c_transfer;1
1326;1974;i2c_transfer;1
647;46;videobuf_queue_core_init;1
647;46;videobuf_alloc_vb;1
1570;1508;open_candev;1
1570;1508;alloc_candev;1
1570;1508;alloc_can_skb;1
1570;1508;close_candev;1
1570;1508;can_put_echo_skb;1
1570;1508;register_candev;1
1570;1508;can_bus_off;1
1570;889;dev_close;1
1570;1508;free_candev;1
1570;1508;can_get_echo_skb;1
1570;1508;unregister_candev;1
1755;2027;xt_register_match;1
1755;2027;xt_unregister_match;1
1225;512;register_ip_vs_scheduler;1
1225;512;unregister_ip_vs_scheduler;1
1225;512;ip_vs_scheduler_err;1
1185;1897;usb_register_driver;1
1185;1897;usb_deregister;1
1185;1897;usb_control_msg;1
94;2027;xt_hook_link;1
94;2027;xt_hook_unlink;1
94;1868;ip6t_alloc_initial_table;1
94;1868;ip6t_register_table;1
94;1868;ip6t_unregister_table;1
94;1868;ip6t_do_table;1
197;2027;xt_register_target;1
197;2027;xt_unregister_target;1
1540;1897;usb_hcd_link_urb_to_ep;1
1540;1897;usb_hcd_giveback_urb;1
1540;1897;usb_hcd_poll_rh_status;1
1540;1897;usb_hcd_pci_probe;1
1540;1897;usb_hcd_check_unlink_urb;1
1540;1897;usb_root_hub_lost_power;1
1540;1897;usb_calc_bus_time;1
1540;1897;usb_hcd_unlink_urb_from_ep;1
1540;1897;usb_disabled;1
1540;1897;usb_hcd_pci_remove;1
162;1974;i2c_transfer;1
616;1897;usb_control_msg;1
616;1897;usb_altnum_to_altsetting;1
616;1816;dvb_usb_device_init;1
616;1816;dvb_usb_device_exit;1
616;1897;usb_deregister;1
616;1897;usb_set_interface;1
616;1897;usb_register_driver;1
365;705;genphy_config_aneg;1
365;705;genphy_read_status;1
365;705;phy_driver_register;1
365;705;mdiobus_write;1
365;705;mdiobus_read;1
365;705;phy_driver_unregister;1
726;705;genphy_suspend;1
726;705;genphy_resume;1
726;705;genphy_read_status;1
726;705;genphy_config_aneg;1
726;705;mdiobus_write;1
726;705;mdiobus_read;1
726;705;phy_driver_unregister;1
726;705;phy_driver_register;1
2033;1541;xfrm4_tunnel_deregister;1
2033;1541;xfrm4_tunnel_register;1
2033;1810;dst_release;1
944;1974;i2c_transfer;1
944;937;intlog10;1
1708;292;snd_card_register;1
1708;292;snd_card_create;1
1708;574;snd_virmidi_new;1
1708;292;snd_card_free;1
431;2027;xt_register_matches;1
431;2027;xt_unregister_matches;1
589;1104;v4l2_i2c_subdev_init;1
589;1974;i2c_del_driver;1
589;1104;v4l2_chip_ident_i2c_client;1
589;1974;i2c_register_driver;1
589;1050;v4l2_device_unregister_subdev;1
589;1104;v4l_bound_align_image;1
589;1974;i2c_master_send;1
589;1974;i2c_master_recv;1
1040;317;fw_iso_buffer_init;1
1040;317;fw_iso_context_destroy;1
1040;317;fw_core_remove_descriptor;1
1040;317;fw_core_add_descriptor;1
1040;317;fw_core_add_address_handler;1
1040;317;fw_send_response;1
1040;317;fw_iso_context_stop;1
1040;317;fw_iso_context_create;1
1040;317;fw_iso_buffer_destroy;1
1040;317;fw_iso_context_start;1
1040;317;fw_iso_context_queue;1
1040;317;fw_send_request;1
1040;317;fw_core_remove_address_handler;1
522;1897;usb_deregister;1
522;1897;usb_register_driver;1
522;1974;i2c_add_adapter;1
522;1897;usb_bulk_msg;1
522;1897;usb_put_dev;1
522;1974;i2c_del_adapter;1
522;1897;usb_get_dev;1
2002;1729;speedstep_get_frequency;1
2002;1729;speedstep_detect_processor;1
382;1974;i2c_smbus_read_word_data;1
382;1974;i2c_smbus_write_word_data;1
382;1653;vid_from_reg;1
382;1974;i2c_smbus_read_block_data;1
382;1974;i2c_smbus_write_byte_data;1
382;1974;i2c_register_driver;1
382;1974;i2c_smbus_read_byte_data;1
382;1974;i2c_del_driver;1
1410;1974;i2c_del_driver;1
1410;1974;i2c_smbus_write_byte;1
1410;1974;i2c_smbus_read_byte_data;1
1410;1974;i2c_smbus_write_byte_data;1
1410;1974;i2c_smbus_read_word_data;1
1410;1974;i2c_smbus_write_word_data;1
1410;1974;i2c_register_driver;1
799;1391;rc_map_register;1
799;1391;rc_map_unregister;1
1370;2027;xt_register_targets;1
1370;2027;xt_unregister_targets;1
1559;428;ib_fmr_pool_unmap;1
1559;1764;rdma_resolve_addr;1
1559;428;ib_get_dma_mr;1
1559;1940;iscsi_queuecommand;1
1559;1764;rdma_resolve_route;1
1559;1940;iscsi_eh_abort;1
1559;1940;iscsi_complete_pdu;1
1559;428;ib_unregister_event_handler;1
1559;428;ib_create_fmr_pool;1
1559;428;ib_destroy_cq;1
1559;1940;iscsi_host_alloc;1
1559;1940;iscsi_session_teardown;1
1559;1764;rdma_create_id;1
1559;428;ib_create_cq;1
1559;1940;iscsi_suspend_tx;1
1559;1764;rdma_destroy_id;1
1559;1940;iscsi_change_queue_depth;1
1559;1940;iscsi_host_free;1
1559;1940;iscsi_conn_failure;1
1559;428;ib_dereg_mr;1
1559;732;iscsi_unregister_transport;1
1559;428;ib_fmr_pool_map_phys;1
1559;428;ib_alloc_pd;1
1559;1940;iscsi_target_alloc;1
1559;428;ib_register_event_handler;1
1559;1940;iscsi_conn_setup;1
1559;1940;iscsi_put_task;1
1559;732;iscsi_destroy_endpoint;1
1559;1940;iscsi_conn_start;1
1559;1940;iscsi_host_add;1
1559;1343;scsi_is_host_device;1
1559;1940;iscsi_host_remove;1
1559;1764;rdma_create_qp;1
1559;1764;rdma_destroy_qp;1
1559;1940;iscsi_eh_device_reset;1
1559;1940;iscsi_eh_recover_target;1
1559;1940;iscsi_conn_send_pdu;1
1559;1764;rdma_connect;1
1559;1940;iscsi_session_recovery_timedout;1
1559;1940;iscsi_conn_get_addr_param;1
1559;1940;iscsi_session_setup;1
1559;1940;iscsi_set_param;1
1559;1940;iscsi_conn_get_param;1
1559;1940;iscsi_host_set_param;1
1559;1940;iscsi_prep_data_out_pdu;1
1559;732;iscsi_lookup_endpoint;1
1559;1940;iscsi_conn_stop;1
1559;1940;iscsi_conn_teardown;1
1559;428;ib_destroy_fmr_pool;1
1559;1940;iscsi_host_get_param;1
1559;1940;iscsi_conn_bind;1
1559;1764;rdma_disconnect;1
1559;732;iscsi_register_transport;1
1559;1940;iscsi_session_get_param;1
1559;732;iscsi_create_endpoint;1
1559;428;ib_dealloc_pd;1
570;1897;usb_put_dev;1
570;1897;usb_register_driver;1
570;1897;usb_deregister;1
570;1897;usb_deregister_dev;1
570;1897;usb_alloc_urb;1
570;1897;usb_register_dev;1
570;1897;usb_get_dev;1
570;1897;usb_kill_urb;1
570;1897;usb_free_urb;1
570;1897;usb_submit_urb;1
570;1897;usb_find_interface;1
2053;1104;v4l2_i2c_new_subdev;1
2053;1244;cx88_print_irqbits;1
2053;1244;cx88_core_get;1
2053;46;videobuf_read_one;1
2053;1244;cx88_vdev_init;1
2053;1244;cx88_ir_stop;1
2053;1244;cx88_set_stereo;1
2053;1104;v4l_bound_align_image;1
2053;1244;cx88_risc_buffer;1
2053;1050;video_devdata;1
2053;46;videobuf_qbuf;1
2053;1244;cx88_audio_thread;1
2053;1244;cx88_core_irq;1
2053;46;videobuf_queue_cancel;1
2053;46;videobuf_querybuf;1
2053;46;videobuf_mmap_free;1
2053;1244;cx88_set_tvaudio;1
2053;1244;cx88_set_tvnorm;1
2053;647;videobuf_queue_sg_init;1
2053;1244;cx88_core_put;1
2053;46;videobuf_mmap_mapper;1
2053;1244;cx88_sram_channel_setup;1
2053;46;videobuf_iolock;1
2053;1244;cx88_ir_start;1
2053;1244;cx88_newstation;1
2053;647;videobuf_to_dma;1
2053;1244;cx88_shutdown;1
2053;1244;cx88_get_stereo;1
2053;1050;video_unregister_device;1
2053;1244;cx88_reset;1
2053;1244;cx88_wakeup;1
2053;1244;cx88_set_scale;1
2053;46;videobuf_read_stream;1
2053;1104;v4l2_i2c_new_subdev_board;1
2053;1244;cx88_risc_stopper;1
2053;46;videobuf_poll_stream;1
2053;1244;cx88_free_buffer;1
2053;1050;video_ioctl2;1
2053;46;videobuf_dqbuf;1
2053;1104;v4l2_ctrl_next;1
2053;1050;__video_register_device;1
2053;1974;i2c_new_device;1
2053;46;videobuf_stop;1
2053;46;videobuf_reqbufs;1
2053;1050;video_device_release;1
2053;1244;cx88_sram_channel_dump;1
2053;468;btcx_riscmem_free;1
2053;46;videobuf_streamon;1
2053;46;videobuf_streamoff;1
429;1897;usb_queue_reset_device;1
429;703;gigaset_isdn_rcv_err;1
429;1897;usb_reset_device;1
429;703;gigaset_freecs;1
429;1897;usb_clear_halt;1
429;703;gigaset_skb_sent;1
429;1897;usb_free_urb;1
429;703;gigaset_freedriver;1
429;703;gigaset_initcs;1
429;703;gigaset_stop;1
429;703;gigaset_fill_inbuf;1
429;1897;usb_kill_urb;1
429;703;gigaset_handle_modem_response;1
429;703;gigaset_skb_rcvd;1
429;1897;usb_alloc_urb;1
429;703;gigaset_initdriver;1
429;1897;usb_put_dev;1
429;703;gigaset_if_receive;1
429;703;gigaset_start;1
429;703;gigaset_shutdown;1
429;1897;usb_lock_device_for_reset;1
429;1897;usb_deregister;1
429;703;gigaset_dbg_buffer;1
429;1897;usb_register_driver;1
429;1897;usb_submit_urb;1
429;1897;usb_get_dev;1
429;1897;usb_control_msg;1
429;703;gigaset_add_event;1
429;703;gigaset_blockdriver;1
429;1897;usb_unlink_urb;1
429;1897;usb_set_interface;1
1536;1897;usb_get_intf;1
1536;1897;usb_driver_release_interface;1
1536;1897;usb_register_driver;1
1536;1897;usb_deregister;1
1536;1897;usb_submit_urb;1
1536;1897;usb_control_msg;1
1536;1897;usb_put_intf;1
1536;1897;usb_alloc_coherent;1
1536;1897;usb_kill_urb;1
1536;1897;usb_free_urb;1
1536;1897;usb_alloc_urb;1
1536;1897;usb_free_coherent;1
1536;1897;usb_driver_claim_interface;1
1536;1897;usb_ifnum_to_if;1
2011;1897;usb_alloc_urb;1
2011;504;tveeprom_hauppauge_analog;1
2011;1980;cx2341x_ctrl_query;1
2011;1050;video_devdata;1
2011;1050;v4l_printk_ioctl;1
2011;1897;usb_kill_urb;1
2011;1980;cx2341x_update;1
2011;1897;usb_free_urb;1
2011;1050;v4l2_device_register;1
2011;1104;v4l2_i2c_new_subdev;1
2011;1050;v4l2_device_disconnect;1
2011;1980;cx2341x_fill_defaults;1
2011;1897;usb_reset_device;1
2011;1050;v4l2_prio_open;1
2011;1980;cx2341x_ext_ctrls;1
2011;1897;usb_bulk_msg;1
2011;1897;usb_clear_halt;1
2011;1974;i2c_add_adapter;1
2011;1050;v4l2_prio_check;1
2011;1897;usb_control_msg;1
2011;1980;cx2341x_ctrl_get_menu;1
2011;1050;video_usercopy;1
2011;1050;video_unregister_device;1
2011;1897;usb_submit_urb;1
2011;1050;v4l2_prio_change;1
2011;1974;i2c_del_adapter;1
2011;1897;usb_set_interface;1
2011;1897;usb_unlink_urb;1
2011;1050;v4l2_prio_max;1
2011;1050;v4l2_prio_close;1
2011;1974;i2c_transfer;1
2011;1897;usb_register_driver;1
2011;1974;i2c_new_device;1
2011;1050;v4l2_device_unregister;1
2011;1050;__video_register_device;1
2011;1897;usb_deregister;1
2011;1897;usb_lock_device_for_reset;1
2011;1980;cx2341x_log_status;1
1193;31;nf_ct_expect_init;1
1193;31;nf_conntrack_helper_register;1
1193;31;nf_ct_expect_related_report;1
1193;31;__nf_ct_refresh_acct;1
1193;31;nf_ct_expect_alloc;1
1193;31;nf_ct_expect_put;1
1193;31;nf_conntrack_helper_unregister;1
191;1897;usb_deregister;1
191;1001;usbnet_suspend;1
191;1001;usbnet_resume;1
191;1001;usbnet_probe;1
191;1001;usbnet_disconnect;1
191;1897;usb_register_driver;1
1929;1162;pcmcia_unregister_driver;1
1929;1162;pcmcia_request_io;1
1929;1162;pcmcia_loop_config;1
1929;1343;scsi_cmd_get_serial;1
1929;1162;pcmcia_disable_device;1
1929;1343;scsi_register;1
1929;1343;scsi_bios_ptable;1
1929;1162;pcmcia_enable_device;1
1929;1343;scsi_scan_host;1
1929;1343;scsi_add_host_with_dma;1
1929;1343;scsi_unregister;1
1929;1343;scsi_remove_host;1
1929;1162;pcmcia_register_driver;1
109;1974;i2c_master_send;1
109;1050;v4l2_fh_init;1
109;1974;i2c_add_adapter;1
109;1050;v4l2_subdev_s_ctrl;1
109;504;tveeprom_hauppauge_analog;1
109;1050;v4l2_event_subscribe;1
109;1974;i2c_new_probed_device;1
109;1050;video_devdata;1
109;1980;cx2341x_handler_set_50hz;1
109;1050;video_device_release;1
109;1050;v4l2_device_unregister;1
109;1050;v4l2_fh_exit;1
109;504;tveeprom_read;1
109;1050;v4l2_event_queue;1
109;1980;cx2341x_handler_set_busy;1
109;1050;v4l2_subdev_s_ext_ctrls;1
109;1050;v4l2_ctrl_new_std;1
109;1104;v4l2_i2c_new_subdev_board;1
109;1974;i2c_del_adapter;1
109;1050;v4l2_subdev_querymenu;1
109;1050;v4l2_ctrl_handler_init;1
109;1974;i2c_master_recv;1
109;1980;cx2341x_handler_setup;1
109;1050;v4l2_device_set_name;1
109;1050;video_device_alloc;1
109;1050;v4l2_ctrl_g_ctrl;1
109;1050;v4l2_ctrl_handler_log_status;1
109;1050;v4l2_ctrl_handler_setup;1
109;1050;v4l2_event_unsubscribe;1
109;1050;v4l2_subdev_g_ctrl;1
109;1050;v4l2_device_register;1
109;1050;v4l2_fh_add;1
109;1104;v4l2_chip_match_host;1
109;1050;v4l2_subdev_g_ext_ctrls;1
109;1104;v4l2_i2c_new_subdev;1
109;1050;v4l2_event_pending;1
109;1235;i2c_bit_add_bus;1
109;1050;v4l2_subdev_queryctrl;1
109;1050;v4l2_device_register_subdev;1
109;1050;__video_register_device;1
109;1050;v4l2_subdev_init;1
109;1050;video_ioctl2;1
109;1050;v4l2_fh_del;1
109;1050;v4l2_event_alloc;1
109;1050;v4l2_ctrl_s_ctrl;1
109;1050;v4l2_subdev_try_ext_ctrls;1
109;1980;cx2341x_handler_init;1
109;1050;video_unregister_device;1
1907;1968;snd_pcm_hw_constraint_minmax;1
1907;1315;snd_hwdep_new;1
1907;1968;snd_pcm_period_elapsed;1
1907;1968;snd_pcm_format_physical_width;1
1907;292;snd_card_proc_new;1
1907;1968;snd_pcm_hw_constraint_step;1
1907;1968;snd_pcm_lib_malloc_pages;1
1907;1968;snd_pcm_hw_constraint_pow2;1
1907;292;snd_card_create;1
1907;1968;snd_pcm_lib_free_pages;1
1907;292;snd_iprintf;1
1907;292;snd_ctl_new1;1
1907;292;snd_card_register;1
1907;1968;snd_pcm_lib_ioctl;1
1907;1968;snd_pcm_set_ops;1
1907;1968;snd_pcm_format_width;1
1907;1968;snd_pcm_new;1
1907;292;snd_card_free;1
1907;1968;snd_pcm_set_sync;1
1907;292;snd_ctl_add;1
1907;1968;snd_pcm_lib_preallocate_pages_for_all;1
1721;626;ath_hw_cycle_counters_update;1
1721;626;ath_hw_get_listen_time;1
1721;626;ath_regd_get_band_ctl;1
1721;626;ath_hw_setbssidmask;1
1721;626;ath_printk;1
1187;1134;sort;1
1134;1343;scsi_adjust_queue_depth;1
1134;1343;scsi_add_host_with_dma;1
1134;1343;scsi_scan_host;1
1134;1343;scsi_cmd_get_serial;1
1134;1343;scsi_register;1
1134;1343;scsicam_bios_param;1
1134;1343;scsi_remove_host;1
1134;1343;scsi_unregister;1
1714;1885;usb_serial_disconnect;1
1714;1897;usb_reset_device;1
1714;1885;usb_serial_deregister;1
1714;1885;usb_serial_register;1
1714;1897;usb_register_driver;1
1714;1897;usb_deregister;1
1714;1897;usb_kill_urb;1
1714;1897;usb_submit_urb;1
1714;1897;usb_free_urb;1
1714;1897;usb_alloc_urb;1
1714;1885;usb_serial_port_softint;1
1714;1885;usb_serial_probe;1
245;1974;i2c_del_driver;1
245;1974;i2c_register_driver;1
245;1974;i2c_smbus_read_word_data;1
412;1829;snd_seq_event_port_attach;1
412;292;snd_info_free_entry;1
412;574;snd_virmidi_new;1
412;292;snd_device_free;1
412;1315;snd_hwdep_new;1
412;643;snd_midi_channel_set_clear;1
412;643;snd_midi_process_event;1
412;292;snd_info_create_card_entry;1
412;1829;snd_seq_create_kernel_client;1
412;1829;snd_seq_delete_kernel_client;1
412;292;snd_info_register;1
412;292;snd_iprintf;1
412;292;snd_device_register;1
412;292;snd_card_register;1
412;1794;snd_util_mem_avail;1
1;1742;l1_event;1
1;1742;mISDN_initbchannel;1
1;1742;dchannel_senddata;1
1;1742;get_next_dframe;1
1;1742;get_next_bframe;1
1;1742;mISDN_register_device;1
1;1742;mISDN_clear_bchannel;1
1;1742;queue_ch_frame;1
1;1742;bchannel_senddata;1
1;1742;recv_Dchannel;1
1;1742;confirm_Bsend;1
1;1742;mISDN_initdchannel;1
1;1742;mISDN_freedchannel;1
1;1742;mISDN_freebchannel;1
1;1742;create_l1;1
1;1742;recv_Bchannel;1
1;1742;mISDN_unregister_device;1
1081;1050;video_device_alloc;1
1081;1897;usb_reset_device;1
1081;937;dvb_dmx_init;1
1081;1968;snd_pcm_lib_ioctl;1
1081;1897;usb_put_intf;1
1081;937;dvb_dmxdev_release;1
1081;1946;videobuf_queue_vmalloc_init;1
1081;46;videobuf_iolock;1
1081;1968;snd_pcm_set_ops;1
1081;46;videobuf_mmap_mapper;1
1081;1897;usb_bulk_msg;1
1081;1897;usb_alloc_coherent;1
1081;46;videobuf_mmap_free;1
1081;1897;usb_alloc_urb;1
1081;46;videobuf_querybuf;1
1081;292;snd_card_free;1
1081;1050;video_devdata;1
1081;1897;usb_kill_urb;1
1081;46;videobuf_qbuf;1
1081;1968;snd_pcm_new;1
1081;1897;usb_free_urb;1
1081;1050;v4l2_device_register;1
1081;1968;snd_pcm_hw_constraint_integer;1
1081;937;dvb_unregister_frontend;1
1081;1897;usb_free_coherent;1
1081;1968;snd_pcm_period_elapsed;1
1081;46;videobuf_streamon;1
1081;46;videobuf_streamoff;1
1081;1897;usb_get_intf;1
1081;937;dvb_dmxdev_init;1
1081;1897;usb_put_dev;1
1081;937;dvb_register_adapter;1
1081;1050;v4l2_device_unregister;1
1081;1050;__video_register_device;1
1081;1897;usb_register_driver;1
1081;46;videobuf_reqbufs;1
1081;46;videobuf_stop;1
1081;1897;usb_lock_device_for_reset;1
1081;1050;video_device_release;1
1081;1897;usb_deregister;1
1081;1050;video_ioctl2;1
1081;46;videobuf_dqbuf;1
1081;1104;v4l2_ctrl_query_fill;1
1081;46;videobuf_read_stream;1
1081;1897;usb_control_msg;1
1081;937;dvb_unregister_adapter;1
1081;1946;videobuf_vmalloc_free;1
1081;46;videobuf_poll_stream;1
1081;1104;v4l2_ctrl_query_menu;1
1081;1050;video_unregister_device;1
1081;1897;usb_get_dev;1
1081;1946;videobuf_to_vmalloc;1
1081;292;snd_card_create;1
1081;1897;usb_submit_urb;1
1081;937;dvb_dmx_swfilter;1
1081;1897;usb_set_interface;1
1081;937;dvb_register_frontend;1
1081;292;snd_card_register;1
394;1391;rc_map_register;1
394;1391;rc_map_unregister;1
1118;1974;i2c_transfer;1
1234;1391;rc_map_unregister;1
1234;1391;rc_map_register;1
945;1689;register_atm_ioctl;1
945;1689;deregister_atm_ioctl;1
945;1689;vcc_release_async;1
945;1689;vcc_insert_socket;1
1780;1974;i2c_del_driver;1
1780;1974;i2c_smbus_read_byte_data;1
1780;1653;vid_which_vrm;1
1780;1653;vid_from_reg;1
1780;1974;i2c_smbus_write_byte_data;1
1780;1974;i2c_register_driver;1
1438;1391;rc_map_unregister;1
1438;1391;rc_map_register;1
805;1742;confirm_Bsend;1
805;1742;recv_Dchannel;1
805;1742;bchannel_senddata;1
805;1742;mISDN_initdchannel;1
805;1742;mISDN_freedchannel;1
805;1897;usb_deregister;1
805;1897;usb_register_driver;1
805;1742;recv_Bchannel;1
805;1742;mISDN_unregister_device;1
805;1742;mISDN_freebchannel;1
805;1742;recv_Echannel;1
805;1742;create_l1;1
805;1742;dchannel_senddata;1
805;1742;l1_event;1
805;1742;mISDN_initbchannel;1
805;1897;usb_alloc_urb;1
805;1897;usb_control_msg;1
805;1742;get_next_bframe;1
805;1897;usb_submit_urb;1
805;1897;usb_free_urb;1
805;1897;usb_kill_urb;1
805;1742;get_next_dframe;1
805;1897;usb_set_interface;1
805;1742;mISDN_register_device;1
805;1742;mISDN_clear_bchannel;1
805;1742;queue_ch_frame;1
1702;2027;xt_register_matches;1
1702;1868;ipv6_find_hdr;1
1702;2027;xt_unregister_matches;1
1569;929;__uio_register_device;1
1569;929;uio_unregister_device;1
1272;1110;g450_mnp2f;1
1272;1110;matroxfb_g450_setpll_cond;1
1272;1329;matroxfb_DAC_out;1
1272;1329;matroxfb_DAC_in;1
1272;1329;matroxfb_vgaHWinit;1
1272;1329;matroxfb_vgaHWrestore;1
1272;1329;matroxfb_PLL_calcclock;1
1272;1110;matroxfb_g450_setclk;1
1872;1391;rc_map_unregister;1
1872;1391;rc_map_register;1
982;1599;mptscsih_slave_configure;1
982;1599;mptscsih_dev_reset;1
982;1599;mptscsih_ioc_reset;1
982;1343;__scsi_iterate_devices;1
982;1994;mpt_config;1
982;1599;mptscsih_qcmd;1
982;1620;spi_display_xfer_agreement;1
982;1599;mptscsih_info;1
982;1599;mptscsih_is_phys_disk;1
982;1599;mptscsih_shutdown;1
982;1599;mptscsih_raid_id_to_num;1
982;1994;mpt_HardResetHandler;1
982;1599;mptscsih_proc_info;1
982;1994;mpt_findImVolumes;1
982;1620;spi_attach_transport;1
982;1599;mptscsih_scandv_complete;1
982;1994;mpt_attach;1
982;1994;mpt_event_deregister;1
982;1599;mptscsih_change_queue_depth;1
982;1994;mpt_free_msg_frame;1
982;1599;mptscsih_bus_reset;1
982;1994;mpt_reset_register;1
982;1343;scsi_scan_host;1
982;1599;mptscsih_taskmgmt_complete;1
982;1599;mptscsih_remove;1
982;1599;mptscsih_IssueTaskMgmt;1
982;1599;mptscsih_event_process;1
982;1599;mptscsih_slave_destroy;1
982;1343;scsi_scan_target;1
982;1599;mptscsih_bios_param;1
982;1343;scsi_host_alloc;1
982;1620;spi_dv_device;1
982;1599;mptscsih_resume;1
982;1599;mptscsih_abort;1
982;1343;scsi_is_host_device;1
982;1994;mpt_get_msg_frame;1
982;1994;mpt_register;1
982;1620;spi_release_transport;1
982;1994;mpt_put_msg_frame;1
982;1994;mpt_event_register;1
982;1343;scsi_cmd_get_serial;1
982;1343;scsi_add_host_with_dma;1
982;1599;mptscsih_host_reset;1
982;1599;mptscsih_io_done;1
982;1994;mpt_deregister;1
982;1599;mptscsih_suspend;1
982;1994;mpt_reset_deregister;1
328;1897;usb_register_driver;1
328;1885;usb_serial_generic_close;1
328;1885;usb_serial_probe;1
328;1897;usb_deregister;1
328;1885;usb_serial_deregister;1
328;1897;usb_clear_halt;1
328;1885;usb_serial_register;1
328;1885;usb_serial_generic_open;1
328;1897;usb_control_msg;1
328;1885;usb_serial_disconnect;1
761;704;nf_conntrack_broadcast_help;1
761;31;nf_conntrack_helper_unregister;1
761;31;nf_conntrack_helper_register;1
106;1391;rc_map_register;1
106;1391;rc_map_unregister;1
2020;2027;xt_unregister_targets;1
2020;2027;xt_register_targets;1
1830;1525;drm_mm_get_block_range_generic;1
1830;1525;drm_mode_probed_add;1
1830;2023;drm_helper_resume_force_mode;1
1830;1525;drm_mode_connector_attach_encoder;1
1830;1525;drm_clflush_pages;1
1830;1525;drm_core_ioremapfree;1
1830;1525;drm_property_add_enum;1
1830;1525;drm_encoder_init;1
1830;1525;drm_mode_config_reset;1
1830;1525;drm_add_edid_modes;1
1830;2023;drm_kms_helper_poll_fini;1
1830;1525;drm_mode_vrefresh;1
1830;1525;drm_property_create;1
1830;1525;drm_release;1
1830;1525;drm_handle_vblank;1
1830;1235;i2c_bit_add_bus;1
1830;2023;drm_fb_helper_single_add_all_connectors;1
1830;1525;drm_ht_remove_item;1
1830;2023;drm_helper_disable_unused_functions;1
1830;1525;drm_get_edid;1
1830;1690;acpi_lid_open;1
1830;1525;drm_gem_vm_open;1
1830;1525;drm_vblank_init;1
1830;1525;drm_mode_crtc_set_gamma_size;1
1830;1525;drm_mm_init;1
1830;1525;drm_mode_set_crtcinfo;1
1830;1525;drm_property_destroy;1
1830;2023;drm_fb_helper_debug_leave;1
1830;1525;drm_irq_uninstall;1
1830;1525;drm_mm_takedown;1
1830;2023;drm_fb_helper_debug_enter;1
1830;1525;drm_mode_set_name;1
1830;1974;i2c_del_adapter;1
