Source;Target;Label;Weight
1009;1921;snd_pcm_lib_ioctl;1
1009;1921;snd_pcm_new;1
1009;721;usb_speed_string;1
1009;1763;snd_card_free;1
1009;2296;em28xx_audio_analog_set;1
1009;1763;snd_card_new;1
1009;1763;snd_ctl_boolean_mono_info;1
1009;1763;snd_ctl_add;1
1009;2296;em28xx_unregister_extension;1
1009;1921;snd_pcm_hw_constraint_minmax;1
1009;1763;snd_card_disconnect;1
1009;2909;usb_kill_urb;1
1009;2909;usb_alloc_urb;1
1009;2909;usb_submit_urb;1
1009;1763;snd_ctl_new1;1
1009;2296;em28xx_register_extension;1
1009;2296;em28xx_read_ac97;1
1009;2296;em28xx_write_ac97;1
1009;2909;usb_free_urb;1
1009;2909;usb_set_interface;1
1009;2909;usb_alloc_coherent;1
1009;1921;snd_pcm_hw_constraint_integer;1
1009;1921;snd_pcm_stream_lock;1
1009;1921;snd_pcm_stream_unlock;1
65;2736;usb_serial_deregister_drivers;1
65;2736;usb_serial_register_drivers;1
1021;1964;usb_stor_probe1;1
1021;1964;usb_stor_pre_reset;1
1021;1215;scsi_eh_restore_cmnd;1
1021;1964;usb_stor_host_template_init;1
1021;1215;scsi_eh_prep_cmnd;1
1021;1964;usb_stor_transparent_scsi_command;1
1021;1964;usb_stor_probe2;1
1021;1964;usb_stor_suspend;1
1021;1964;usb_stor_reset_resume;1
1021;1964;usb_stor_post_reset;1
1021;2909;usb_deregister;1
1021;1964;usb_stor_disconnect;1
1021;2909;usb_register_driver;1
1021;1964;usb_stor_resume;1
2194;2912;xt_register_match;1
2194;2912;xt_unregister_match;1
2923;656;dvb_usbv2_suspend;1
2923;656;dvb_usbv2_disconnect;1
2923;2909;usb_register_driver;1
2923;2909;usb_deregister;1
2923;656;dvb_usbv2_resume;1
2923;656;dvb_usbv2_probe;1
2923;656;dvb_usbv2_reset_resume;1
2923;2909;usb_set_interface;1
2923;2909;usb_control_msg;1
18;2782;iio_triggered_buffer_predisable;1
18;2782;iio_buffer_get;1
18;1424;iio_kfifo_free;1
18;2782;iio_dealloc_pollfunc;1
18;2782;iio_alloc_pollfunc;1
18;2782;devm_iio_device_match;1
18;1424;iio_kfifo_allocate;1
18;2782;iio_triggered_buffer_postenable;1
2654;903;crypto_sha512_update;1
2654;903;crypto_sha512_finup;1
2771;2909;usb_control_msg;1
2588;2725;i2c_smbus_write_byte_data;1
2588;2725;i2c_del_driver;1
2588;2725;i2c_smbus_read_byte_data;1
2588;2725;i2c_register_driver;1
2588;2725;i2c_smbus_read_word_data;1
719;2909;usb_hcd_pci_remove;1
719;2909;usb_disabled;1
719;2909;usb_hcd_pci_shutdown;1
719;823;ohci_setup;1
719;823;ohci_init_driver;1
719;2909;usb_hcd_pci_probe;1
719;823;ohci_resume;1
719;823;ohci_restart;1
719;823;ohci_suspend;1
402;2912;xt_request_find_target;1
402;342;nft_unregister_expr;1
402;342;nft_register_expr;1
402;2912;xt_find_revision;1
402;2912;xt_check_match;1
402;2344;nfnetlink_subsys_unregister;1
402;2344;nfnetlink_subsys_register;1
402;2912;xt_check_target;1
402;2912;xt_request_find_match;1
1430;238;acpi_video_get_backlight_type;1
1430;2873;rfkill_set_hw_state;1
1430;2873;rfkill_destroy;1
1430;2873;rfkill_register;1
1430;2873;rfkill_alloc;1
1430;2873;rfkill_unregister;1
113;721;usb_speed_string;1
113;721;usb_state_string;1
2211;1215;scsi_cmd_get_serial;1
2211;1215;scsi_add_host_with_dma;1
2211;1215;scsi_remove_host;1
2211;1215;scsi_scan_host;1
2211;1215;scsi_host_alloc;1
2211;1215;scsi_host_put;1
530;2534;rc_map_register;1
530;2534;rc_map_unregister;1
453;2392;i2c_bit_add_bus;1
453;2387;parport_claim_or_block;1
453;2387;parport_register_dev_model;1
453;2387;__parport_register_driver;1
453;2387;parport_unregister_driver;1
453;303;i2c_handle_smbus_alert;1
453;303;i2c_setup_smbus_alert;1
453;2387;parport_release;1
453;2387;parport_unregister_device;1
453;2725;i2c_del_adapter;1
453;2725;i2c_unregister_device;1
944;2534;rc_map_register;1
944;2534;rc_map_unregister;1
1908;2027;nf_conntrack_helper_register;1
1908;2027;nf_conntrack_helper_unregister;1
2323;2027;nf_conntrack_helpers_register;1
2323;2027;nf_conntrack_helpers_unregister;1
2323;2027;nf_ct_expect_related_report;1
2323;2027;nf_ct_expect_alloc;1
2323;2027;nf_ct_expect_init;1
2323;2027;nf_ct_helper_log;1
2323;2027;nf_ct_helper_init;1
2323;2027;nf_ct_expect_put;1
287;1665;atrtr_get_dev;1
287;1665;atalk_find_dev_addr;1
287;1665;aarp_send_ddp;1
2199;661;nft_meta_set_init;1
2199;661;nft_meta_set_destroy;1
2199;661;nft_meta_set_validate;1
2199;342;nft_register_expr;1
2199;661;nft_meta_get_init;1
2199;342;nft_validate_register_store;1
2199;661;nft_meta_set_eval;1
2199;661;nft_meta_set_dump;1
2199;342;nft_unregister_expr;1
2199;342;nft_parse_register;1
2199;661;nft_meta_get_dump;1
2199;661;nft_meta_get_eval;1
1300;2736;usb_serial_deregister_drivers;1
1300;2736;usb_serial_register_drivers;1
1300;2736;usb_serial_generic_open;1
1300;2909;usb_control_msg;1
1300;2909;usb_clear_halt;1
2584;2909;usb_kill_urb;1
2584;2909;usb_bulk_msg;1
2584;2909;usb_alloc_urb;1
2584;2909;usb_register_dev;1
2584;2909;usb_submit_urb;1
2584;2909;usb_get_dev;1
2584;2909;usb_free_urb;1
2584;2909;usb_clear_halt;1
2584;2909;usb_control_msg;1
2584;2909;usb_find_interface;1
2584;2909;usb_register_driver;1
2584;2909;usb_deregister;1
2584;2909;usb_put_dev;1
2584;2909;usb_deregister_dev;1
716;550;dccp_reqsk_init;1
716;550;dccp_getsockopt;1
716;550;dccp_recvmsg;1
716;550;compat_dccp_setsockopt;1
716;550;dccp_disconnect;1
716;550;dccp_shutdown;1
716;550;dccp_ctl_make_reset;1
716;550;dccp_poll;1
716;550;dccp_create_openreq_child;1
716;550;dccp_reqsk_send_ack;1
716;550;dccp_packet_name;1
716;550;dccp_check_req;1
716;550;dccp_ioctl;1
716;550;dccp_done;1
716;550;dccp_child_process;1
716;550;dccp_parse_options;1
716;550;dccp_close;1
716;550;dccp_feat_list_purge;1
716;550;dccp_sendmsg;1
716;550;dccp_destroy_sock;1
716;550;compat_dccp_getsockopt;1
716;550;dccp_make_response;1
716;550;dccp_set_state;1
716;550;dccp_sync_mss;1
716;550;inet_dccp_listen;1
716;550;dccp_init_sock;1
716;550;dccp_rcv_established;1
716;550;dccp_rcv_state_process;1
716;550;dccp_send_sync;1
716;550;dccp_setsockopt;1
716;550;dccp_connect;1
134;437;fuse_dev_release;1
134;437;fuse_file_poll;1
134;437;fuse_conn_get;1
134;437;fuse_request_send_background;1
134;437;fuse_dev_free;1
134;437;fuse_do_ioctl;1
134;437;fuse_get_req_for_background;1
134;437;fuse_put_request;1
134;437;fuse_conn_put;1
134;437;fuse_conn_init;1
134;437;fuse_do_open;1
134;437;fuse_abort_conn;1
134;437;fuse_sync_release;1
134;437;fuse_dev_alloc;1
134;437;fuse_direct_io;1
1442;2725;i2c_transfer;1
1495;963;cfg80211_get_bss;1
1495;963;cfg80211_get_drvinfo;1
1495;963;cfg80211_find_ie_match;1
1495;963;cfg80211_unregister_wdev;1
1495;963;cfg80211_connect_bss;1
1495;963;cfg80211_rx_mgmt;1
1495;963;cfg80211_mgmt_tx_status;1
1495;963;wiphy_unregister;1
1495;963;wiphy_free;1
1495;963;wiphy_new_nm;1
1495;963;wiphy_register;1
1495;963;cfg80211_inform_bss_frame_data;1
1495;963;ieee80211_channel_to_frequency;1
1495;963;cfg80211_chandef_create;1
1495;963;__ieee80211_get_channel;1
1495;963;cfg80211_put_bss;1
1495;963;cfg80211_del_sta_sinfo;1
1495;963;cfg80211_disconnected;1
1495;963;ieee80211_bss_get_ie;1
1495;963;cfg80211_remain_on_channel_expired;1
1495;963;cfg80211_new_sta;1
1495;963;cfg80211_ready_on_channel;1
1495;1783;dev_close;1
1495;963;cfg80211_find_vendor_ie;1
1495;963;cfg80211_scan_done;1
1495;963;cfg80211_probe_status;1
924;1921;snd_pcm_lib_ioctl;1
924;990;snd_ac97_tune_hardware;1
924;990;snd_ac97_resume;1
924;1763;snd_card_register;1
924;1921;snd_pcm_period_elapsed;1
924;1921;snd_sgbuf_get_chunk_size;1
924;1921;snd_pcm_hw_rule_noresample;1
924;1921;snd_pcm_lib_preallocate_pages_for_all;1
924;1921;snd_pcm_suspend_all;1
924;1921;snd_pcm_sgbuf_ops_page;1
924;1763;snd_ctl_boolean_mono_info;1
924;1921;snd_dma_free_pages;1
924;1763;snd_card_new;1
924;1921;snd_pcm_lib_free_pages;1
924;1763;snd_card_free;1
924;2393;snd_mpu401_uart_new;1
924;990;snd_ac97_update_bits;1
924;1921;snd_pcm_lib_malloc_pages;1
924;990;snd_ac97_get_short_name;1
924;1763;snd_info_create_card_entry;1
924;1763;snd_pci_quirk_lookup;1
924;1926;__gameport_register_port;1
924;1763;snd_ctl_enum_info;1
924;1921;snd_pcm_new;1
924;1921;snd_pcm_limit_hw_rates;1
924;1763;snd_ctl_notify;1
924;1926;gameport_unregister_port;1
924;1921;snd_pcm_set_ops;1
924;990;snd_ac97_suspend;1
924;1763;snd_ctl_add;1
924;990;snd_ac97_update_power;1
924;990;snd_ac97_bus;1
924;1763;snd_ctl_find_id;1
924;990;snd_ac97_set_rate;1
924;990;snd_ac97_mixer;1
924;1926;gameport_set_phys;1
924;1763;snd_ctl_new1;1
924;1921;snd_pcm_hw_constraint_list;1
924;1921;snd_pcm_add_chmap_ctls;1
924;2393;snd_mpu401_uart_interrupt;1
924;1921;snd_pcm_hw_constraint_integer;1
924;1763;release_and_free_resource;1
924;1921;snd_dma_alloc_pages;1
924;1763;snd_device_new;1
1382;43;ieee80211_stop_queue;1
1382;43;ieee80211_rts_duration;1
1382;963;regulatory_hint;1
1382;43;ieee80211_generic_frame_duration;1
1382;43;ieee80211_rx_napi;1
1382;43;ieee80211_queue_work;1
1382;43;ieee80211_free_txskb;1
1382;963;wiphy_rfkill_set_hw_state;1
1382;963;ieee80211_frequency_to_channel;1
1382;43;wiphy_to_ieee80211_hw;1
1382;43;ieee80211_iterate_active_interfaces_atomic;1
1382;43;__ieee80211_get_tx_led_name;1
1382;440;ath_is_49ghz_allowed;1
1382;43;ieee80211_get_buffered_bc;1
1382;43;ieee80211_free_hw;1
1382;43;ieee80211_alloc_hw_nm;1
1382;43;ieee80211_beacon_get_tim;1
1382;43;__ieee80211_get_rx_led_name;1
1382;43;ieee80211_get_tx_rates;1
1382;43;ieee80211_ctstoself_duration;1
1382;43;ieee80211_wake_queue;1
1382;440;ath_hw_get_listen_time;1
1382;440;ath_key_config;1
1382;963;ieee80211_hdrlen;1
1382;440;ath_hw_keyreset;1
1382;43;ieee80211_queue_delayed_work;1
1382;440;ath_regd_get_band_ctl;1
1382;440;ath_reg_notifier_apply;1
1382;963;ieee80211_channel_to_frequency;1
1382;963;ieee80211_get_hdrlen_from_skb;1
1382;43;ieee80211_unregister_hw;1
1382;440;ath_is_mybeacon;1
1382;43;ieee80211_stop_queues;1
1382;440;ath_is_world_regd;1
1382;440;ath_rxbuf_alloc;1
1382;43;ieee80211_register_hw;1
1382;440;ath_key_delete;1
1382;440;ath_hw_setbssidmask;1
1382;43;ieee80211_wake_queues;1
1382;440;ath_regd_init;1
1382;43;ieee80211_tx_status;1
1382;440;ath_hw_cycle_counters_update;1
12;2427;mtd_erase_callback;1
2675;1292;dibx000_exit_i2c_master;1
2675;1292;dibx000_init_i2c_master;1
2675;2725;i2c_transfer;1
2675;1292;dibx000_get_i2c_adapter;1
1554;342;nft_unregister_expr;1
1554;342;nft_register_expr;1
2141;2725;i2c_transfer;1
466;2630;ip_set_type_register;1
466;2630;ip_set_elem_len;1
466;2630;ip_set_put_extensions;1
466;2630;ip_set_alloc;1
466;2630;ip_set_get_ipaddr4;1
466;2630;ip_set_type_unregister;1
466;2630;ip_set_free;1
466;2630;ip_set_get_extensions;1
1514;2833;comedi_handle_events;1
1514;2833;comedi_buf_write_samples;1
1514;1909;comedi_pci_auto_unconfig;1
1514;1909;comedi_pci_driver_unregister;1
1514;1909;comedi_pci_driver_register;1
1514;1909;comedi_to_pci_dev;1
1514;1909;comedi_pci_detach;1
1514;2833;comedi_alloc_subdevices;1
1514;1909;comedi_pci_enable;1
1514;1909;comedi_pci_auto_config;1
42;1921;snd_pcm_add_chmap_ctls;1
42;2393;snd_mpu401_uart_interrupt;1
42;1921;snd_pcm_format_width;1
42;1763;snd_ctl_new1;1
42;1921;snd_dma_alloc_pages;1
42;1763;snd_device_new;1
42;1763;release_and_free_resource;1
42;990;snd_ac97_suspend;1
42;1763;snd_ctl_notify;1
42;210;snd_timer_new;1
42;1926;gameport_unregister_port;1
42;1921;snd_pcm_set_ops;1
42;1921;snd_pcm_new;1
42;302;snd_opl3_create;1
42;1926;gameport_set_phys;1
42;990;snd_ac97_mixer;1
42;990;snd_ac97_bus;1
42;1763;snd_ctl_add;1
42;1763;snd_info_create_card_entry;1
42;1921;snd_pcm_hw_constraint_minmax;1
42;1921;snd_pcm_lib_malloc_pages;1
42;990;snd_ac97_update_bits;1
42;1763;snd_ctl_enum_info;1
42;302;snd_opl3_hwdep_new;1
42;1926;__gameport_register_port;1
42;1921;snd_pcm_hw_rule_noresample;1
42;1921;snd_pcm_suspend_all;1
42;1921;snd_pcm_lib_preallocate_pages_for_all;1
42;990;snd_ac97_resume;1
42;1921;snd_pcm_period_elapsed;1
42;1763;snd_card_register;1
42;1921;snd_pcm_lib_ioctl;1
42;2393;snd_mpu401_uart_new;1
42;1921;snd_pcm_lib_free_pages;1
42;1763;snd_card_free;1
42;210;snd_timer_interrupt;1
42;1763;snd_card_new;1
42;1763;snd_ctl_boolean_mono_info;1
42;1921;snd_dma_free_pages;1
911;2725;i2c_smbus_read_byte_data;1
911;2533;v4l2_device_unregister_subdev;1
911;2725;i2c_register_driver;1
911;2533;v4l2_ctrl_handler_init_class;1
911;2533;v4l2_ctrl_handler_free;1
911;2725;i2c_del_driver;1
911;2533;v4l2_ctrl_new_std;1
911;473;v4l2_i2c_subdev_init;1
911;2725;i2c_master_send;1
911;2725;i2c_smbus_write_byte_data;1
911;2533;v4l2_ctrl_handler_setup;1
2902;1975;dm_cache_policy_unregister;1
2902;1975;dm_cache_policy_register;1
2036;2534;rc_map_register;1
2036;2534;rc_map_unregister;1
358;1160;restore_vga;1
358;1160;save_vga;1
1385;2725;i2c_clients_command;1
1385;2725;i2c_transfer;1
2897;2725;i2c_del_adapter;1
2897;2534;rc_keyup;1
2897;2534;rc_keydown;1
2897;2295;tveeprom_read;1
2897;2533;v4l2_device_unregister;1
2897;2534;rc_keydown_notimeout;1
2897;2725;i2c_smbus_xfer;1
2897;2725;i2c_transfer;1
2897;2533;v4l2_device_register;1
2897;2533;v4l2_ctrl_handler_init_class;1
2897;2534;rc_register_device;1
2897;2533;video_device_release_empty;1
2897;2534;rc_allocate_device;1
2897;3005;vb2_buffer_done;1
2897;2725;i2c_smbus_read_byte_data;1
2897;2392;i2c_bit_add_bus;1
2897;2725;i2c_unregister_device;1
2897;2533;v4l2_ctrl_grab;1
2897;2534;rc_unregister_device;1
2897;2534;ir_raw_event_handle;1
2897;2533;v4l2_norm_to_name;1
2897;473;v4l2_i2c_tuner_addrs;1
2897;2725;i2c_new_device;1
2897;2725;i2c_master_recv;1
2897;2534;rc_free_device;1
2897;473;v4l2_i2c_new_subdev;1
2897;2534;ir_raw_event_store_with_filter;1
2897;2725;i2c_master_send;1
2897;2295;tveeprom_hauppauge_analog;1
2897;2533;v4l2_ctrl_handler_free;1
1625;2912;xt_unregister_match;1
1625;2912;xt_register_match;1
974;1909;comedi_pci_driver_unregister;1
974;1909;comedi_pci_auto_config;1
974;1909;comedi_pci_enable;1
974;1909;comedi_pci_detach;1
974;2833;comedi_alloc_subdevices;1
974;1909;comedi_to_pci_dev;1
974;1909;comedi_pci_auto_unconfig;1
974;1909;comedi_pci_driver_register;1
974;2833;comedi_alloc_devpriv;1
974;2833;comedi_buf_write_samples;1
974;2833;comedi_handle_events;1
2151;1906;mii_link_ok;1
2151;1906;generic_mii_ioctl;1
2151;1906;mii_ethtool_set_link_ksettings;1
2151;1906;mii_ethtool_get_link_ksettings;1
2151;1906;mii_nway_restart;1
842;2909;usb_kill_urb;1
842;694;smscore_register_device;1
842;2909;usb_bulk_msg;1
842;2909;usb_submit_urb;1
842;694;smscore_getbuffer;1
842;694;smscore_putbuffer;1
842;694;smscore_set_board_id;1
842;694;smscore_translate_msg;1
842;2909;usb_set_interface;1
842;694;smscore_onresponse;1
842;2909;usb_init_urb;1
842;2909;usb_clear_halt;1
842;694;sms_get_board;1
842;2909;usb_register_driver;1
842;694;smscore_registry_getmode;1
842;694;smsendian_handle_rx_message;1
842;2909;usb_deregister;1
842;694;smscore_start_device;1
842;694;smscore_unregister_device;1
842;694;smsendian_handle_message_header;1
842;694;smsendian_handle_tx_message;1
842;694;sms_board_load_modules;1
1852;2401;sparse_keymap_free;1
1852;2401;sparse_keymap_report_event;1
1852;2401;sparse_keymap_setup;1
973;1215;scsi_block_requests;1
973;1215;scsi_change_queue_depth;1
973;1215;scsi_device_lookup_by_target;1
973;1215;sdev_prefix_printk;1
973;1081;spi_dv_device;1
973;1081;spi_attach_transport;1
973;1215;scsi_unblock_requests;1
973;1081;spi_release_transport;1
973;1081;spi_display_xfer_agreement;1
973;1215;scsi_report_device_reset;1
973;1215;scsi_dma_map;1
973;1215;scsi_add_host_with_dma;1
973;1215;scsi_cmd_get_serial;1
973;1081;spi_populate_sync_msg;1
973;1215;scsi_host_alloc;1
973;1215;scsi_is_host_device;1
973;1215;scsi_host_put;1
973;1215;scsi_scan_host;1
973;1215;scmd_printk;1
973;1215;scsi_report_bus_reset;1
973;1081;spi_populate_ppr_msg;1
973;1215;scsi_remove_host;1
973;1081;spi_populate_width_msg;1
973;1215;scsi_dma_unmap;1
1835;2912;xt_unregister_match;1
1835;2912;xt_register_match;1
176;441;usbip_dump_header;1
176;2909;usb_hcd_giveback_urb;1
176;441;usbip_recv_iso;1
176;441;usbip_dump_urb;1
176;2909;usb_get_dev;1
176;2909;usb_create_hcd;1
176;441;usbip_stop_eh;1
176;2909;usb_hcd_poll_rh_status;1
176;2909;usb_remove_hcd;1
176;441;usbip_pad_iso;1
176;2909;usb_put_hcd;1
176;721;usb_speed_string;1
176;441;usbip_header_correct_endian;1
176;2909;usb_hcd_link_urb_to_ep;1
176;2909;usb_add_hcd;1
176;2909;usb_put_dev;1
176;441;usbip_start_eh;1
176;441;usbip_recv;1
176;441;usbip_event_happened;1
176;2909;usb_hcd_unlink_urb_from_ep;1
176;2909;usb_hcd_resume_root_hub;1
176;2909;usb_disabled;1
176;441;usbip_recv_xbuff;1
176;441;usbip_event_add;1
176;2909;usb_hcd_check_unlink_urb;1
176;441;usbip_pack_pdu;1
176;441;usbip_alloc_iso_desc_pdu;1
664;2475;dm_bufio_client_destroy;1
664;2863;dm_put_device;1
664;2475;dm_bufio_prefetch;1
664;2863;dm_shift_arg;1
664;2863;dm_table_get_mode;1
664;2475;dm_bufio_read;1
664;2863;dm_read_arg_group;1
664;2863;dm_register_target;1
664;2475;dm_bufio_client_create;1
664;2475;dm_bufio_get_device_size;1
664;2475;dm_bufio_release;1
664;2863;dm_unregister_target;1
664;2863;dm_table_get_md;1
664;2863;dm_get_device;1
664;2863;dm_disk;1
664;2475;dm_bufio_get_aux_data;1
1952;2725;i2c_smbus_write_byte_data;1
1952;2725;i2c_smbus_read_word_data;1
1952;2725;i2c_register_driver;1
1952;2725;i2c_smbus_read_byte_data;1
1952;2725;i2c_del_driver;1
1952;2725;i2c_smbus_write_word_data;1
2954;1724;fat_attach;1
2954;1724;fat_setattr;1
2954;1724;fat_sync_inode;1
2954;1724;fat_add_entries;1
2954;1724;fat_free_clusters;1
2954;1724;fat_build_inode;1
2954;1724;fat_remove_entries;1
2954;1724;__fat_fs_error;1
2954;1724;fat_detach;1
2954;1724;fat_flush_inodes;1
2954;1724;fat_get_dotdot_entry;1
2954;1724;fat_scan;1
2954;1724;fat_getattr;1
2954;1724;fat_alloc_new_dir;1
2954;1724;fat_fill_super;1
2954;1724;fat_time_unix2fat;1
2954;1724;fat_dir_empty;1
2075;2534;ir_raw_handler_register;1
2075;2534;rc_keydown;1
2075;2534;ir_raw_handler_unregister;1
2251;1139;ata_noop_qc_prep;1
2251;1215;scsi_host_alloc;1
2251;1215;scsi_host_put;1
2251;1139;ata_sas_port_init;1
2251;1215;scsi_remove_host;1
2251;1215;scsi_dma_unmap;1
2251;1139;ata_sas_scsi_ioctl;1
2251;1139;ata_sas_port_destroy;1
2251;1139;ata_sas_sync_probe;1
2251;1215;scsilun_to_int;1
2251;1215;scsi_add_host_with_dma;1
2251;1139;ata_sas_port_start;1
2251;1139;ata_sas_slave_configure;1
2251;1215;scsi_is_host_device;1
2251;1139;ata_sas_port_stop;1
2251;1139;ata_qc_complete;1
2251;1139;ata_host_init;1
2251;1215;scsi_report_bus_reset;1
2251;1215;scsi_scan_host;1
2251;1215;scmd_printk;1
2251;1215;scsi_add_device;1
2251;1215;scsi_device_put;1
2251;1215;scsi_device_get;1
2251;1215;scsi_block_requests;1
2251;1215;scsi_change_queue_depth;1
2251;1215;scsi_remove_device;1
2251;1139;ata_std_error_handler;1
2251;1215;sdev_prefix_printk;1
2251;1139;ata_sas_port_alloc;1
2251;1215;scsi_unblock_requests;1
2251;1139;ata_sas_queuecmd;1
2251;1215;scsi_report_device_reset;1
2251;1215;scsi_dma_map;1
2314;1930;drm_crtc_init;1
2314;1930;drm_fb_helper_set_par;1
2314;70;drm_connector_init;1
2314;1930;drm_fb_helper_pan_display;1
2314;70;drm_framebuffer_init;1
2314;70;drm_gem_vm_close;1
2314;1930;drm_kms_helper_poll_disable;1
2314;2909;usb_deregister;1
2314;70;drm_mode_config_cleanup;1
2314;1930;drm_fb_helper_initial_config;1
2314;70;drm_add_edid_modes;1
2314;70;drm_gem_free_mmap_offset;1
2314;70;drm_gem_object_init;1
2314;2909;usb_alloc_coherent;1
2314;70;drm_unplug_dev;1
2314;2909;usb_control_msg;1
2314;1930;drm_fb_helper_fini;1
2314;1930;drm_fb_helper_setcmap;1
2314;70;drm_gem_prime_fd_to_handle;1
2314;70;drm_connector_register;1
2314;70;drm_dev_unref;1
2314;70;drm_open;1
2314;70;drm_dev_register;1
2314;1930;drm_crtc_helper_set_config;1
2314;2909;usb_register_driver;1
2314;1930;drm_fb_helper_fill_var;1
2314;2909;usb_get_descriptor;1
2314;1930;drm_fb_helper_check_var;1
2314;2909;usb_free_coherent;1
2314;1930;drm_fb_helper_prepare;1
2314;70;drm_mode_config_init;1
2314;70;drm_connector_cleanup;1
2314;1930;drm_fb_helper_single_add_all_connectors;1
2314;1930;drm_helper_connector_dpms;1
2314;70;drm_mode_legacy_fb_format;1
2314;1930;drm_fb_helper_blank;1
2314;1930;drm_fb_helper_sys_imageblit;1
2314;1930;drm_helper_probe_single_connector_modes;1
2314;70;drm_gem_prime_handle_to_fd;1
2314;70;drm_vblank_cleanup;1
2314;70;drm_gem_dmabuf_export;1
2314;70;drm_gem_vm_open;1
2314;1930;drm_helper_disable_unused_functions;1
2314;70;drm_gem_object_unreference_unlocked;1
2314;70;drm_modeset_lock_all;1
2314;70;drm_gem_object_lookup;1
2314;70;drm_poll;1
2314;1930;drm_fb_helper_sys_copyarea;1
2314;70;drm_mode_connector_update_edid_property;1
2314;70;drm_encoder_cleanup;1
2314;1930;drm_fb_helper_sys_fillrect;1
2314;70;drm_ioctl;1
2314;70;drm_framebuffer_cleanup;1
2314;70;drm_crtc_send_vblank_event;1
2314;70;drm_printk;1
2314;70;drm_prime_pages_to_sg;1
2314;1930;drm_fb_helper_release_fbi;1
2314;70;drm_gem_object_release;1
2314;1930;drm_helper_mode_fill_fb_struct;1
2314;70;drm_compat_ioctl;1
2314;70;drm_gem_put_pages;1
2314;1930;drm_fb_helper_deferred_io;1
2314;1930;drm_fb_helper_unlink_fbi;1
2314;1930;drm_fb_helper_debug_leave;1
2314;70;drm_framebuffer_unregister_private;1
2314;70;drm_mode_connector_attach_encoder;1
2314;70;drm_gem_get_pages;1
2314;70;drm_gem_create_mmap_offset;1
2314;70;drm_release;1
2314;1930;drm_fb_helper_unregister_fbi;1
2314;70;drm_gem_mmap;1
2314;70;drm_read;1
2314;70;drm_mode_object_find;1
2314;1930;drm_fb_helper_debug_enter;1
2314;1930;drm_fb_helper_alloc_fbi;1
2314;1930;drm_fb_helper_fill_fix;1
2314;2909;usb_free_urb;1
2314;70;drm_prime_gem_destroy;1
2314;70;drm_encoder_init;1
2314;70;drm_crtc_cleanup;1
2314;70;drm_modeset_unlock_all;1
2314;70;drm_dev_alloc;1
2314;1930;drm_fb_helper_init;1
2314;70;drm_connector_unregister;1
2314;70;drm_gem_dumb_destroy;1
2314;2909;usb_alloc_urb;1
2314;70;drm_gem_handle_create;1
2314;70;drm_vblank_init;1
2314;2909;usb_submit_urb;1
2314;70;drm_gem_object_unreference;1
2314;70;drm_gem_dmabuf_release;1
2314;70;drm_prime_sg_to_page_addr_arrays;1
1461;2027;nf_conntrack_helpers_unregister;1
1461;2027;nf_ct_expect_related_report;1
1461;2027;nf_ct_expect_alloc;1
1461;2027;nf_conntrack_helpers_register;1
1461;2027;nf_ct_expect_put;1
1461;2027;nf_ct_helper_init;1
1461;2027;nf_ct_expect_init;1
1461;2027;nf_ct_helper_log;1
2613;1921;snd_pcm_lib_malloc_pages;1
